task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #267,2026-03-30T23:46:07,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.22062585316598415,1.30658455820725e-07,5.928523727219151e-07,360.0,165.18908271347928,10.0,2.2321363538503614e-05,1.0243063748305303e-05,6.198944058269503e-07,3.318432169263641e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #267,2026-03-30T23:46:07,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13840180076658726,9.280312370123548e-08,6.723320407644709e-07,360.0,249.6589603845598,10.0,1.3692752085625592e-05,9.496952039000917e-06,3.80210976840727e-07,2.3569915101467886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #268,2026-03-30T23:46:07,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2907692138105631,1.7409009320554876e-07,5.994738711636981e-07,360.0,179.6901594084766,10.0,2.8956608287989544e-05,1.4454178227651937e-05,8.041984246423052e-07,4.4214984940282864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #268,2026-03-30T23:46:07,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.18794652819633484,1.218252391603264e-07,6.492895833434639e-07,360.0,224.1973423904191,10.0,1.874531786888803e-05,1.1675009339739972e-05,5.205552714566378e-07,3.094088248008567e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #268,2026-03-30T23:46:07,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13706479594111443,7.110446499326232e-08,5.200255412748e-07,360.0,106.33077187366126,10.0,1.364829149097177e-05,4.031669895709911e-06,3.789803427126505e-07,1.8058941729393735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #269,2026-03-30T23:46:08,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3378239590674639,2.053961265078728e-07,6.085973212007261e-07,360.0,186.96912204346188,10.0,3.3717361837624915e-05,1.7512236226480127e-05,9.364182388203052e-07,5.216601630292361e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #269,2026-03-30T23:46:08,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2892708070576191,1.8243381536120333e-07,6.314186548115602e-07,360.0,210.036187332159,10.0,2.8756823763249895e-05,1.6778624534197206e-05,7.986552133742129e-07,4.633410351082001e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #269,2026-03-30T23:46:08,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1377702783793211,9.429093687527497e-08,6.863637997559875e-07,360.0,259.923359799581,10.0,1.368553824722743e-05,9.882230131097458e-06,3.800179498890995e-07,2.3947786328214204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #270,2026-03-30T23:46:09,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2831330690532923,1.7378660110665153e-07,6.144594774086954e-07,360.0,192.3813997843652,10.0,2.8253775835037492e-05,1.5099456526002086e-05,7.846723828050712e-07,4.413790474384546e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #270,2026-03-30T23:46:09,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.20189166441559792,1.1511195640019991e-07,5.708536652338845e-07,360.0,217.83833696295,10.0,1.7903945222497164e-05,1.0834730886699617e-05,4.971828932563314e-07,2.9235859002451486e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #270,2026-03-30T23:46:09,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13714374788105488,8.520724856068973e-08,6.226845592640968e-07,360.0,199.32537908889125,10.0,1.3683543168007545e-05,7.577228281263615e-06,3.7996147552300883e-07,2.1640732924793626e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #271,2026-03-30T23:46:09,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.28780025243759155,1.8178998292491845e-07,6.323023502912503e-07,360.0,209.9380892837758,10.0,2.86601651459939e-05,1.671445782136516e-05,7.959615232216066e-07,4.617058449057909e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #271,2026-03-30T23:46:09,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.17964309453964233,1.1307892463535859e-07,6.306654849369659e-07,360.0,209.44976568485774,10.0,1.7842368967832534e-05,1.0381674968584775e-05,4.954705273525826e-07,2.8719514463770163e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #271,2026-03-30T23:46:10,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13692510314285755,6.93754271511069e-08,5.078325703752304e-07,360.0,95.23641058303431,10.0,1.3633996061981901e-05,3.607225110613399e-06,3.7858366655805316e-07,1.7619804839153624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #272,2026-03-30T23:46:10,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2850268539041281,1.8459665629412504e-07,6.483292885064841e-07,360.0,223.32739050693536,10.0,2.8445889055730283e-05,1.7647514113150464e-05,7.900135022484434e-07,4.688341667112919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #272,2026-03-30T23:46:10,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.18414072878658772,1.170916632319219e-07,6.370076932144969e-07,360.0,212.95246596600703,10.0,1.8364505283533644e-05,1.0864175358449302e-05,5.099795603503597e-07,2.973866020233168e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #272,2026-03-30T23:46:10,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.14019900932908058,7.428080859692881e-08,5.30799290188624e-07,360.0,111.363623096049,10.0,1.4108883589505905e-05,4.3650034911024704e-06,3.9177479015453653e-07,1.8865661870762912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #273,2026-03-30T23:46:11,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.313474802300334,1.9952628926348773e-07,6.371287870788572e-07,360.0,214.02566597387982,10.0,3.123627826571301e-05,1.8571403749945148e-05,8.675270817345851e-07,5.0675209097392204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #273,2026-03-30T23:46:11,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.23727583140134811,1.4053978935860579e-07,5.929103863136009e-07,360.0,178.291287375588,10.0,2.3435618169604516e-05,1.1607509286193363e-05,6.508316637741322e-07,3.5693959119571794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #273,2026-03-30T23:46:11,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13890023715794086,9.114092303605414e-08,6.576317629140917e-07,360.0,238.13758492409613,10.0,1.370226442813996e-05,9.065007247954782e-06,3.804816812690557e-07,2.3147753357363743e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #274,2026-03-30T23:46:11,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.27519665099680424,1.7140523100192084e-07,6.236564093807424e-07,360.0,211.3743868632414,10.0,2.695611715316723e-05,1.5828346001001137e-05,7.486269136683984e-07,4.353309006783698e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #274,2026-03-30T23:46:12,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.15789544023573399,1.0512898795329352e-07,6.671993040800035e-07,360.0,252.7104363498258,10.0,1.54353899881228e-05,1.0836397549951471e-05,4.2862104665899493e-07,2.670040858473305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #274,2026-03-30T23:46:12,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1377741787582636,7.127748374383407e-08,5.185311796114116e-07,360.0,104.99564305854724,10.0,1.3719982840120631e-05,4.0019476514885355e-06,3.809541256891212e-07,1.810288461729856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #275,2026-03-30T23:46:12,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.323884055018425,2.1874946053635944e-07,6.761358147804478e-07,360.0,248.76828320446054,10.0,3.232280109077834e-05,2.2336962317126563e-05,8.977006913887288e-07,5.5557464099294934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #275,2026-03-30T23:46:12,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.24967355281114578,1.4501457539328028e-07,5.814352373396722e-07,360.0,153.59730509195728,10.0,2.532247230410678e-05,1.0804730862901124e-05,7.032513928909977e-07,3.683045455989825e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #275,2026-03-30T23:46:12,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1370246633887291,8.952851326851467e-08,6.556439482565996e-07,360.0,230.6416172397709,10.0,1.3627866096793673e-05,8.73195143213934e-06,3.7841985726520854e-07,2.2738237386198817e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #276,2026-03-30T23:46:13,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.25823491998016834,1.6524279645000102e-07,6.406650580423362e-07,360.0,216.37308150494204,10.0,2.5765461847186005e-05,1.548695683339929e-05,7.155510183010105e-07,4.196796969888755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #276,2026-03-30T23:46:13,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1335094552487135,7.125468685604348e-08,5.349996540284232e-07,360.0,121.02233840848064,10.0,1.3267855718732818e-05,4.460836898090292e-06,3.684021015134295e-07,1.809709471833551e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #276,2026-03-30T23:46:13,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13747703470289707,9.224025438723832e-08,6.725524209862815e-07,360.0,246.89521173256844,10.0,1.3670682907106213e-05,9.376674164229826e-06,3.79601829788754e-07,2.3426958901125172e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #277,2026-03-30T23:46:13,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.28647529520094395,1.7839976640858588e-07,6.233224468914297e-07,360.0,200.48801833740714,10.0,2.8591592796146925e-05,1.5923901635517268e-05,7.940509873959794e-07,4.530954541906093e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #277,2026-03-30T23:46:14,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.18008916079998016,1.1564770644459854e-07,6.433402060472459e-07,360.0,219.0014150794844,10.0,1.7951735109090344e-05,1.092167540406308e-05,4.985170024964587e-07,2.9371927515651347e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #277,2026-03-30T23:46:14,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.14055806584656239,7.09138174389732e-08,5.057494968598997e-07,360.0,88.49785302814782,10.0,1.414118204265749e-05,3.476669448332359e-06,3.9267002915340877e-07,1.8010521520141903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #278,2026-03-30T23:46:14,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3121632784605026,1.962703943986265e-07,6.294055594001376e-07,360.0,206.0305910251263,10.0,3.115307092666636e-05,1.783001426503006e-05,8.651995255301169e-07,4.984828471722713e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #278,2026-03-30T23:46:14,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.22180990129709244,1.3420892581037717e-07,6.058063482644783e-07,360.0,185.9349185357081,10.0,2.2072275541722836e-05,1.1400842453213045e-05,6.129435625754987e-07,3.4086061557511704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #278,2026-03-30T23:46:14,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1373321395367384,9.126535919553723e-08,6.660982267328342e-07,360.0,238.23983088232816,10.0,1.3718692958353262e-05,9.079729487382338e-06,3.809349094000252e-07,2.317935735513671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #279,2026-03-30T23:46:15,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3004599343985319,1.8544892553612133e-07,6.178240080643389e-07,360.0,192.1511727668367,10.0,3.0162179283796386e-05,1.610001287843943e-05,8.376818098541862e-07,4.709987397209098e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #279,2026-03-30T23:46:15,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.20543723367154598,1.2765324545459006e-07,6.223226566947572e-07,360.0,198.91074724945213,10.0,2.0515223965050094e-05,1.1336120181226761e-05,5.697214148110957e-07,3.2421065561089035e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #279,2026-03-30T23:46:15,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1371083166450262,9.186777352367538e-08,6.714822675453931e-07,360.0,243.40455751418085,10.0,1.3692964427172716e-05,9.259174078124488e-06,3.802185981637875e-07,2.3332357103462292e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #280,2026-03-30T23:46:16,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3378651197999716,2.2311203891745132e-07,6.610444950974766e-07,360.0,234.74154642089775,10.0,3.373219110071671e-05,2.1996406481150643e-05,9.368637266258585e-07,5.666546130849229e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #280,2026-03-30T23:46:16,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.28072565607726574,1.5913017103835975e-07,5.675569496878894e-07,360.0,149.75100004372615,10.0,2.7993053197859774e-05,1.1645009315941479e-05,7.774372222936715e-07,4.041549973609476e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #280,2026-03-30T23:46:16,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13695347122848034,9.192225733420498e-08,6.72785354537362e-07,360.0,246.3741715977997,10.0,1.3635071180760627e-05,9.33250746726344e-06,3.786161231497751e-07,2.334619477117536e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #281,2026-03-30T23:46:16,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.26227456144988537,1.7314176941487873e-07,6.609281921845065e-07,360.0,234.78509227165623,10.0,2.6175246573983263e-05,1.7071958097858442e-05,7.269272632482739e-07,4.397413193509003e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #281,2026-03-30T23:46:16,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.14747431501746178,1.022631660309119e-07,6.94415745774205e-07,360.0,265.444260009994,10.0,1.4713703282178553e-05,1.0850286464858527e-05,4.0856424926056937e-07,2.597255399629933e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #281,2026-03-30T23:46:17,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1396614108234644,7.384794155122722e-08,5.298731734435083e-07,360.0,105.45203327738948,10.0,1.4201108179987681e-05,4.160281100951124e-06,3.943340542415948e-07,1.875572333517872e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #282,2026-03-30T23:46:17,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.32720853202044964,2.1126695177188764e-07,6.46280457137689e-07,360.0,221.23427234090647,10.0,3.26710700988761e-05,2.0078627180453168e-05,9.073771639830659e-07,5.365707444331125e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #282,2026-03-30T23:46:17,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.27071579173207283,1.7863035850646523e-07,6.606791856317636e-07,360.0,235.80863651510788,10.0,2.6959375292061327e-05,1.766001413017193e-05,7.487212256011193e-07,4.5368110647835136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #282,2026-03-30T23:46:17,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13719036057591438,7.017785684206501e-08,5.127288283975229e-07,360.0,98.5311717960753,10.0,1.3694722205401244e-05,3.7486141053477695e-06,3.802676995595341e-07,1.7823604010307192e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #283,2026-03-30T23:46:18,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.31966288946568966,2.0856567234958743e-07,6.530083062753175e-07,360.0,223.27868317734263,10.0,3.2142207212745855e-05,1.993612705319947e-05,8.926756990452773e-07,5.297100996498952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #283,2026-03-30T23:46:18,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2378959134221077,1.4038859915652428e-07,5.909354267464422e-07,360.0,170.56790779087257,10.0,2.3745009675623513e-05,1.1251120113797697e-05,6.594304047110797e-07,3.565556019413316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #283,2026-03-30T23:46:18,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1380381528288126,9.370239813859499e-08,6.804364088899275e-07,360.0,254.39383506314695,10.0,1.3720648922025541e-05,9.696674425185847e-06,3.8098732216490863e-07,2.3798310669377598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #284,2026-03-30T23:46:18,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2589205130934715,1.712905416479055e-07,6.62217496110735e-07,360.0,236.25138571160943,10.0,2.58326403796659e-05,1.6953902452598868e-05,7.174187081141468e-07,4.350396154037886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
